***SESSION HEADER***
{
  "Participant": "SZ201023RCH",
  "Timestamp": "09-03-55-23-10-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
33631.1327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9929;;
33631.1827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0880;;
33631.2327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0490;;
33631.2827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0317;;
33631.3157;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0390;o;
33631.3327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0577;;
33631.3827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0119;;
33631.4327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0363;;
33631.4827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0415;;
33631.5327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0358;;
33631.5827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0490;;
33631.6327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0080;;
33631.6827;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0402;;
33631.7327;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0417;;
33631.7827;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0474;;
33631.8327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0355;;
33631.8827;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0525;;
33631.9327;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0555;;
33631.9828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9930;;
33632.0328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9679;;
33632.0828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0911;;
33632.1328;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0053;;
33632.1828;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0490;;
33632.2328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0599;;
33632.2828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9898;;
33632.3158;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0148;o;
33632.3328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0141;;
33632.3828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0741;;
33632.4328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0491;;
33632.4828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0366;;
33632.5328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0586;;
33632.5828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0268;;
33632.6328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0353;;
33632.6828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0765;;
33632.7328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0624;;
33632.7828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0373;;
33632.8328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0626;;
33632.8828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.6827;;
33632.9328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0969;;
33632.9828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.1016;;
33633.0328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0783;;
33633.0828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0482;;
33633.1328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9788;;
33633.1828;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0619;;
33633.2328;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0987;;
33633.2828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0722;;
33633.3158;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0287;o;
33633.3328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0512;;
33633.3828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0520;;
33633.4328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0428;;
33633.4828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0505;;
33633.5328;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0830;;
33633.5828;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0765;;
33633.6328;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0486;;
33633.6828;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0428;;
33633.7329;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0343;;
33633.7829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0404;;
33633.8329;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0590;;
33633.8829;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0714;;
33633.9329;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0373;;
33633.9829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0531;;
33634.0329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0186;;
33634.0829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0101;;
33634.1329;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0247;;
33634.1829;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0447;;
33634.2329;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0569;;
33634.2829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0492;;
33634.3159;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0101;o;
33634.3329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0449;;
33634.3829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9624;;
33634.4329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0492;;
33634.4829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0556;;
33634.5329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0412;;
33634.5829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0419;;
33634.6329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0327;;
33634.6829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9905;;
33634.7329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0751;;
33634.7829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0574;;
33634.8329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0572;;
33634.8829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0564;;
33634.9329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0501;;
33634.9829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0707;;
33635.0329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0770;;
33635.0829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0547;;
33635.1329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9931;;
33635.1829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0681;;
33635.2329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0327;;
33635.2829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0361;;
33635.3159;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0301;o;
33635.3329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0544;;
33635.3829;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0581;;
33635.4329;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0480;;
33635.4830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0308;;
33635.5330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0422;;
33635.5830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9620;;
33635.6330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0599;;
33635.6830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0400;;
33635.7330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0309;;
33635.7830;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0231;;
33635.8330;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0485;;
33635.8830;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0302;;
33635.9330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0106;;
33635.9830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0424;;
33636.0330;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0579;;
33636.0820;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0487;;
33636.1330;(122.8672, 11.8316, 127.2782);37.0650;338.7502;59.9941;;
33636.1830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0555;;
33636.2330;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0404;;
33636.2830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0351;;
33636.3160;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0223;o;
33636.3330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0533;;
33636.3830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0701;;
33636.4330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9833;;
33636.4830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0449;;
33636.5330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0013;;
33636.5830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0535;;
33636.6330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0431;;
33636.6830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0557;;
33636.7330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9919;;
33636.7830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0482;;
33636.8330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0486;;
33636.8830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0276;;
33636.9330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0406;;
33636.9830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0484;;
33637.0330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0027;;
33637.0830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0609;;
33637.1330;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9985;;
33637.1830;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0561;;
33637.2331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0505;;
33637.2831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0398;;
33637.3161;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0427;o;
33637.3331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9660;;
33637.3831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0629;;
33637.4331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0350;;
33637.4831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0504;;
33637.5331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0437;;
33637.5831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0393;;
33637.6331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9553;;
33637.6831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0484;;
33637.7331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0349;;
33637.7831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0456;;
33637.8331;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0528;;
33637.8831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0373;;
33637.9331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9277;;
33637.9831;(122.8672, 11.8316, 127.2782);37.0650;338.7502;59.9721;;
33638.0331;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0442;;
33638.0831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0648;;
33638.1331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0440;;
33638.1831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0563;;
33638.2331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0309;;
33638.2831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9640;;
33638.3161;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0283;o;
33638.3331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0493;;
33638.3831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0609;;
33638.4331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0630;;
33638.4831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0520;;
33638.5331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0673;;
33638.5831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0676;;
33638.6331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0556;;
33638.6831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0544;;
33638.7331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0482;;
33638.7831;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0429;;
33638.8331;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9499;;
33638.8831;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0701;;
33638.9331;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0002;;
33638.9832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0822;;
33639.0332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0731;;
33639.0832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0643;;
33639.1332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0246;;
33639.1832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0906;;
33639.2332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0556;;
33639.2832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0639;;
33639.3162;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9230;o;
33639.3332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0446;;
33639.3832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0766;;
33639.4332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0613;;
33639.4832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0600;;
33639.5332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0640;;
33639.5832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0741;;
33639.6332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0561;;
33639.6822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0497;;
33639.7332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0531;;
33639.7832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0250;;
33639.8332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0759;;
33639.8822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0388;;
33639.9332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0643;;
33639.9822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0607;;
33640.0332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0609;;
33640.0832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0217;;
33640.1332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0453;;
33640.1822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0328;;
33640.2332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0441;;
33640.2822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0135;;
33640.3162;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0156;o;
33640.3332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0416;;
33640.3822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0345;;
33640.4332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0157;;
33640.4822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0734;;
33640.5332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0602;;
33640.5822;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0203;;
33640.6332;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0490;;
33640.6832;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0046;;
33640.7333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9999;;
33640.7823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0509;;
33640.8333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0542;;
33640.8823;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0160;;
33640.9333;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0498;;
33640.9833;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0117;;
33641.0333;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0401;;
33641.0833;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0156;;
33641.1333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9801;;
33641.1833;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0110;;
33641.2333;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0555;;
33641.2823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0337;;
33641.3163;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9776;o;
33641.3333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0514;;
33641.3823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0472;;
33641.4333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0203;;
33641.4833;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0036;;
33641.5333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0790;;
33641.5823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0352;;
33641.6333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0547;;
33641.6823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0753;;
33641.7333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0720;;
33641.7823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0299;;
33641.8333;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.1025;;
33641.8823;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0105;;
33641.9333;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0598;;
33641.9823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0784;;
33642.0333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0385;;
33642.0823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0315;;
33642.1333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0536;;
33642.1833;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9820;;
33642.2333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0722;;
33642.2823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0122;;
33642.3163;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9795;o;
33642.3333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0570;;
33642.3823;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0262;;
33642.4333;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0409;;
33642.4824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0198;;
33642.5334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0371;;
33642.5824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0309;;
33642.6334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0300;;
33642.6824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0480;;
33642.7334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0417;;
33642.7824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0207;;
33642.8334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9718;;
33642.8824;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0487;;
33642.9334;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0367;;
33642.9824;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0203;;
33643.0334;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0470;;
33643.0824;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0151;;
33643.1334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9874;;
33643.1824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0556;;
33643.2334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9815;;
33643.2824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0382;;
33643.3164;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0300;o;
33643.3334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0432;;
33643.3834;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9558;;
33643.4334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9919;;
33643.4824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0319;;
33643.5334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9977;;
33643.5824;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0484;;
33643.6334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0700;;
33643.6824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0331;;
33643.7334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0140;;
33643.7824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0177;;
33643.8334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9419;;
33643.8824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9975;;
33643.9334;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0134;;
33643.9834;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9377;;
33644.0334;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0172;;
33644.0824;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0509;;
33644.1334;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0102;;
33644.1824;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0064;;
33644.2335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0363;;
33644.2835;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9372;;
33644.3165;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0391;o;
33644.3335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0477;;
33644.3825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0451;;
33644.4335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0190;;
33644.4825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0179;;
33644.5335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0450;;
33644.5825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0350;;
33644.6335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0426;;
33644.6825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0074;;
33644.7335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9466;;
33644.7825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0026;;
33644.8335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0412;;
33644.8835;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9318;;
33644.9335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0455;;
33644.9825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0227;;
33645.0335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9531;;
33645.0825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;59.9994;;
33645.1335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0585;;
33645.1825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0602;;
33645.2335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0367;;
33645.2825;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0546;;
33645.3165;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0076;o;
33645.3335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0238;;
33645.3825;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0173;;
33645.4335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0312;;
33645.4825;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0067;;
33645.5335;(122.8672, 11.8316, 127.2782);37.0650;338.7502;59.9964;;
33645.5825;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0373;;
33645.6335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0140;;
33645.6835;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0068;;
33645.7335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0592;;
33645.7835;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0005;;
33645.8335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0072;;
33645.8835;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0083;;
33645.9335;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0730;;
33645.9836;(122.8672, 11.8316, 127.2782);37.0651;338.7502;60.0068;;
33646.0336;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0498;;
33646.0836;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0608;;
33646.1336;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0383;;
33646.1836;(122.8672, 11.8316, 127.2782);37.0650;338.7502;60.0473;;
